run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0059,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Residential,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0077,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - More affordable housing underway at 21300 W. Oxnard St. in Warner Center,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0088,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Kennedy Wilson,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0124,Permits Filed for Affordable Housing at 430 Broadway in Oakland,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0125,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0126,"Signal Hill plans new zoning rules for ""oil patch"" district",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0075,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0081,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Other / Unknown,Los Angeles,General Residential,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0172,Clear Investment Group Acquires 300-Unit DC Multifamily Property,Washington DC,Unknown,General Residential,Acquisition - Washington DC - Clear Investment Group Acquires 300-Unit DC Multifamily Property,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0162,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Tampa,Apartment,Unknown,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0160,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,Tampa / Florida,Unknown,General Residential,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0134,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0106,M&T Realty Capital Provides $141.4M Loan for Refinancing of Manhattan Apartment Building,New York City / New York,Unknown,General Residential,Refinancing - New York City / New York - M&T Realty Capital Provides $141.4M Loan for Refinancing of Manhattan Apartment Building,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0170,"Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",Virginia,Unknown,General Residential,"General Project Signal - Virginia - Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0105,"No, the Pfizer Near-Disaster Won’t Slow New York’s Conversion Wave",New York City / New York,Unknown,General Residential,"Office-to-Residential Conversion - New York City / New York - No, the Pfizer Near-Disaster Won’t Slow New York’s Conversion Wave",2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0067,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0159,Trilogy Receives $64M Construction Loan for Tampa-Area Apartments,Tampa / Florida,Unknown,General Residential,Construction Financing - Tampa / Florida - Trilogy Receives $64M Construction Loan for Tampa-Area Apartments,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0100,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-07-27,2026-07-27,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0127,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0157,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,South Florida,Apartment,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0116,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0117,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0069,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Houston,Affordable Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0035,"General Project Signal - Virginia - Monday Properties Receives Approval for Mixed-Use Development in Arlington, Virginia",Virginia,"Arlington, Virginia",Mixed-Use Residential,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0152,Kidder Mathews Arranges Sale of Mixed-Use Apartments in WA,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in WA,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0119,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0128,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0122,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0112,"Northmarq Brokers $70M Sale of Multifamily Property in Wentzville, Missouri",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Northmarq Brokers $70M Sale of Multifamily Property in Wentzville, Missouri",2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0120,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0137,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Phoenix,Student Housing,Unknown,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0121,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0175,West Palm Beach Multifamily Property Converted From Condos Sells for $91M,West Palm Beach / Florida,Unknown,General Residential,JV / Partnership - West Palm Beach / Florida - West Palm Beach Multifamily Property Converted From Condos Sells for $91M,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-27,20260727-000045-568389d6,PRJ-20260727-0123,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,2026-07-27,2026-07-27,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
