run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0013,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0139,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0082,Construction Financing - California - Dwight Provides Largest Construction Loan in Company History for Gilroy Multifamily,Other / Unknown,Los Angeles,Apartment,Dwight Mortgage Trust,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0163,Dezer Advancing Plan for 600 N. Miami Apartment Units,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0079,Disposition / Exit - Atlanta / Georgia - Berkadia Arranges Sale and Financing of Two Multifamily Properties in Augusta,Other / Unknown,Los Angeles,Multifamily,Berkadia,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0088,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Other / Unknown,Los Angeles,Apartment,UDR,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0151,"Disposition / Exit - Los Angeles / California - Behind the LAX people mover fiasco, CicLAvia returns on July 19, and more",Los Angeles / California,Santa Monica,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0020,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0030,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0087,MMCC Arranges Financing for Northridge Offices,Other / Unknown,Los Angeles,General Residential,Millichap Capital,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0094,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Manhattan,Office-to-Residential Conversion,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0107,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Unknown,Office-to-Residential Conversion,Unknown,2026-07-13,2026-07-13,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0080,Refinancing - Miami / Florida - JPMorgan Funnels $205M to Refi Blackstone’s East Hotel in Miami,Other / Unknown,Los Angeles,Apartment,Blackstone,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0016,Seven apartments coming to 217 N. Ave. 55 in Highland Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0029,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0129,Cavan Spins Off Phoenix BTR Community for $112.5M,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Cavan Spins Off Phoenix BTR Community for $112.5M,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0162,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0133,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0098,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0106,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,2026-07-13,2026-07-13,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0123,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0056,"Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado",Colorado,Unknown,General Residential,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0114,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0115,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0116,"Groundbreaking For 11 El Camino Real, San Carlos",Other / Unknown,Unknown,General Residential,"Development Start - Other / Unknown - Groundbreaking For 11 El Camino Real, San Carlos",2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0154,"Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",Seattle,Unknown,General Residential,"Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Mixed-Use Apartment Building for $4,575,000",2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0112,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0117,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0124,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0120,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0118,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0119,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0121,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,2026-07-13,2026-07-13,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
