run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0171,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,100,AST-20260713-040,art_5a11712b9fe90ca0,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,"Mon, 13 Jul 2026 19:12:10 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | July 13, 2026 By: Jasmine Kilman Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington Berkadia completed the sale of The Commodore, a 423-unit luxury multifamily community with 18,461 square feet of ground-floor retail located in Arlington’s Court House neighborhood. Senior Managing Director Brian Criv",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Disposition / Exit - Washington DC - Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Virginia,General submarket monitoring,Virginia,Washington DC,Unknown,Apartment,Apartment,Berkadia,Berkadia,Berkadia,Unknown,Unknown,Completed / opened,completed,,,,Disposition / Exit,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,77,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Berkadia Arranges Sale of 423-Unit MXU Trophy Property in Arlington,Connect CRE,https://www.connectcre.com/stories/berkadia-arranges-sale-of-423-unit-mxu-trophy-property-in-arlington/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0067,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,80,AST-20260713-048,art_860007985c104c8c,Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,https://la.urbanize.city/post/longtime-plan-arts-district-apartments-showing-life-signs-1800-e-7th-street,"Fri, 10 Jul 2026 13:15:00 +0000","Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street | Urbanize LA Skip to main content Advertisement Advertisement A decade-old plan for a mixed-use development near 7th and Alameda Streets in the Arts District are showing signs of life. In 2016, an entity affiliated with The Hillcrest Company initiated an application with the L.A. Department of City Planning to redevelop a property located at 1800 E. 7th Street. The project, which was later approved by City offic",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-10,2026-07-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Entitlement / Permitting - Los Angeles - Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,L.A.,Arts district,L.A.,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,76,40,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Longtime plan for Arts District apartments showing life signs at 1800 E. 7th Street,Urbanize LA,https://la.urbanize.city/post/longtime-plan-arts-district-apartments-showing-life-signs-1800-e-7th-street,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0009,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,100,AST-20260713-016,art_eef4019ff940ebd3,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,"Mon, 13 Jul 2026 17:19:34 +0000","Residential · Condo Manhattan Finance · Construction Financing Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion Broad Street Development and TPG Angelo Gordon are developing the high-end residences at 139 Franklin Street By Brian Pascus July 13, 2026 1:19 pm reprints Broad Street Development's Daniel Blanco (top) and Raymond Chalme, and a rendering of 139 Franklin Street. PHOTOS AND RENDERING: Courtesy Broad Street Development A joint venture between Broad Street Development and TPG",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 139 franklin street; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,139 Franklin Street,General submarket monitoring,Manhattan,Los Angeles,New York City / New York,General Residential,General Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,76,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Apollo Provides $71M Loan for Tribeca Luxury Condo Conversion,Commercial Observer,https://commercialobserver.com/2026/07/apollo-139-franklin-street-tribeca-luxury-condo-conversion/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0149,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,AST-20260713-057,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco","Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0031,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,AST-20260713-006,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 85 west portal avenue; project/asset term: development,high,Approval / Entitlement,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",85 West Portal Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0019,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",80,AST-20260713-007,art_00037b2d97fcf677,"Final Approval For 3896 Stevens Creek Boulevard, San Jose",https://sfyimby.com/2026/07/final-approval-for-3896-stevens-creek-boulevard-san-jose.html,"Mon, 13 Jul 2026 12:00:14 +0000","3896 Stevens Creek Boulevard view overlooking Saratoga Avenue, rendering by TCA Architects By: Andrew Nelson 5:00 am on July 13, 2026 Final approval has been granted for a large apartment complex at 3896 Stevens Creek Boulevard in San Jose’s Meridian neighborhood. The development is expected to replace a small retail center with 575 apartments. Holland Partner Group is the project sponsor. Construction will produce two eight-story structures totaling 575 units, a slight increase over the previou",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 575 apartments; address/street: 3896 stevens creek boulevard; project/asset term: project,high,Approval / Entitlement,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Final Approval For 3896 Stevens Creek Boulevard, San Jose","Final Approval For 3896 Stevens Creek Boulevard, San Jose",3896 Stevens Creek Boulevard,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched approval,75,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Final Approval For 3896 Stevens Creek Boulevard, San Jose",SF YIMBY,https://sfyimby.com/2026/07/final-approval-for-3896-stevens-creek-boulevard-san-jose.html,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0006,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,80,AST-20260713-004,art_89ed9644478d97ec,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,"Fri, 10 Jul 2026 13:10:00 +0000","78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City | Urbanize LA Skip to main content Advertisement Advertisement More affordable housing is coming to a site near the Los Angeles River in Studio City, according to permits issued recently by the Los Angeles Department of Building and Safety. The project from HVN Development , slated for a property at 12025 W. Hoffman Street, calls for the construction of a new five-story building featuring 78 apartments. As with all HV",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 78-unit; address/street: 12025 hoffman st; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-10,2026-07-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,12025 Hoffman St,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",78-unit affordable housing complex to rise at 12025 Hoffman St. in Studio City,Urbanize LA,https://la.urbanize.city/post/78-unit-affordable-housing-complex-rise-12025-hoffman-st-studio-city,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0044,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,AST-20260713-010,art_d7d8176bdd750a59,Financing Secured for Centennial Yards Mixed-Use Project,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,"Mon, 13 Jul 2026 14:23:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 13, 2026 By: Mike Boyd Financing Secured for Centennial Yards Mixed-Use Project Centennial Yards Co. plans to build a 12-story building with approximately 280 apartments, 62,000 square feet of retail space and a 509-space parking garage. A CIM Group subsidiary is still ironing out last minute details before construction ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 12-story; execution milestone: construction start; project/asset term: project,high,Construction Start,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Financing Secured for Centennial Yards Mixed-Use Project,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Atlanta / Georgia,Mixed-Use Residential,Mixed-Use Residential,CIM Group,CIM Group,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: plans to build,75,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,High
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0008,JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,100,AST-20260713-001,art_1d996a2255a535b3,JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,https://yieldpro.com/2026/07/nema-chicago/,"Mon, 13 Jul 2026 19:06:31 +0000","Deal boom News Facebook Twitter Linkedin JLL’s Capital Markets group announced that it has secured a $275 million refinancing and a $57 million mezzanine financing for NEMA Chicago , a premier luxury multifamily tower and tallest rental residence. JLL represented the borrower, Crescent Heights , in facilitating the five-year, fixed-rate loan through New York Life Insurance Company. JLL also arranged the mezzanine loan through PGIM’s real estate business. Located at 1210 South Indiana Ave. along ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1210 south indiana ave,medium,Project Financing / Capital Event,2026-07-13,2026-07-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,1210 South Indiana Ave,General submarket monitoring,New York,New York,New York,Multifamily,Multifamily,JLL,JLL,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,74,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Secures $332M Refinancing for Chicago’s Tallest All-Rental Multifamily Tower,Yield PRO,https://yieldpro.com/2026/07/nema-chicago/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0033,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,80,AST-20260713-012,art_29d5360f2fab5ef2,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,"Thu, 09 Jul 2026 13:10:00 +0000","Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement In Palms , wood framing is on the rise for a mixed-use apartment complex located west of Culver City Station. The project, which commenced work last year at 9431 W. Venice Boulevard , will eventually consist of a seven-story building featuring 47 studio, one-, and two-bedroom apartments above roughly 2,000 square feet of ground-floor restaurant space. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 9431 venice blvd; project/asset term: project,high,Approval / Entitlement,2026-07-09,2026-07-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,9431 Venice Blvd,Mixed-use corridor,Culver City,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,000 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched wood framing,74,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Wood framing rises for mixed-use building at 9431 Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/wood-framing-rises-mixed-use-building-9431-venice-blvd-palms,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0086,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,100,AST-20260713-068,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-08,2026-07-13,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5.7 million; $5.7 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,74,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0174,Development Start - Virginia - Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifa...,80,AST-20260713-063,art_93fa45b549061c85,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,https://yieldpro.com/2026/07/attain-at-newtown/,"Mon, 13 Jul 2026 19:46:16 +0000","Deal boom News Facebook Twitter Linkedin Bonaventure , a Virginia based, operator-led multifamily real estate investment management firm announced on the groundbreaking of Attain at Newtown , a 320-unit Class A multifamily development at 6659 E. Virginia Beach Boulevard in Norfolk, Virginia. This marks the firm’s second Attain development to break ground in less than a month, underscoring Bonaventure’s continued investment in the region’s housing supply. The $85.3 million project is being develo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Development Start - Virginia - Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifa...,Development Start - Virginia - Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifa...,Virginia,General submarket monitoring,Virginia,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85.3 million; $85.3 million,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,73,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground on Attain at Newtown a 320-Unit Class A Opportunity Zone Multifamily Development in Norfolk,Yield PRO,https://yieldpro.com/2026/07/attain-at-newtown/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0048,"Acquisition - Atlanta / Georgia - Hanover Acquires Land Near Gas South Arena in Metro Atlanta, Plans 305-Unit Apartment Deve...",80,AST-20260713-064,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-09,2026-07-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$51M; $51M; $51m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0161,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,AST-20260713-050,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-29,2026-07-13,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5M; $80.5M; $80.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Medium
2026-07-13,20260713-235520-9dd8478a,PRJ-20260713-0058,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,80,AST-20260713-038,art_9de98bb7ddcf6e56,"Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado",https://rebusinessonline.com/concord-summit-capital-arranges-115-5m-construction-loan-for-multifamily-development-in-fort-collins-colorado/,2026-07-13T14:10:17Z,"Located in Fort Collins, Colo., Collins at Union Park will feature 457 apartments and carriage homes, a pool, playground, parks, trails and gathering spaces. Colorado Development Loans Multifamily Western Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado by Amy Works July 13, 2026 July 13, 2026 3 FORT COLLINS, COLO. — Concord Summit Capital has arranged a $115.5 million construction loan for Collins at Union Park, an apartment communi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-13,2026-07-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in F...,Colorado,General submarket monitoring,Colorado,Colorado,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,457 apartments,$115.5M; $115.5M; $115.5 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,52,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Concord Summit Capital Arranges $115.5M Construction Loan for Multifamily Development in Fort Collins, Colorado",REBusiness Online,https://rebusinessonline.com/concord-summit-capital-arranges-115-5m-construction-loan-for-multifamily-development-in-fort-collins-colorado/,Medium
