run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260809-054,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260809-055,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_7aa03991d8686b98,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,entitlement,39,Low Detail Signal,Monitor only,"NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",REBusiness Online,https://rebusinessonline.com/nrp-group-breaks-ground-on-336-unit-apartment-development-in-columbus-ohio/,94,DFP-223C77FDFF,45,"Disposition / Exit - Disposition / Exit - Other / Unknown - NRP Group Breaks Ground on 336-Unit Apartment Development in Columbus, Ohio",Disposition / Exit - Unknown - Other / Unknown,DCL-20260809-056,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_b19eaba5e4934740,valid,Development Activity,,acceptable_repeat,74,open,Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,36,Low Detail Signal,Monitor only,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Connect CRE Apartments,https://www.connectcre.com/stories/the-nrp-group-breaks-ground-on-336-unit-multifamily-in-ohio/,87,DFP-48479E51D8,45,Disposition / Exit - Disposition / Exit - Other / Unknown - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Disposition / Exit - Unknown - Other / Unknown,DCL-20260809-057,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0156,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",80,2026-08-09 23:31:53,art_75741c69859591ef,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,62,access_limited,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Office-to-Residential Conversion,Office-to-Residential,General Residential,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,34,Low Detail Signal,Construction strategy reference,"Permits For Conversion at 150 Hayes Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-for-conversion-at-150-hayes-street-san-francisco.html,52,DFP-23838C35E0,55,"Office-to-Residential Conversion - Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Office-to-Residential Conversion - Unknown - California,DCL-20260809-058,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260809-059,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260809-060,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260809-061,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260809-062,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_8ba4ea974cbaf71c,valid,GP / Capital Activity,,acceptable_repeat,74,open,Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Monitor only,Centerspace executives outline disposition plans,Multifamily Dive,https://www.multifamilydive.com/news/apartment-reit-dispositions-strategic-review/827348/,75,DFP-37492D1307,45,Disposition / Exit - Disposition / Exit - Other / Unknown - Centerspace executives outline disposition plans,Disposition / Exit - Unknown - Other / Unknown,DCL-20260809-063,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_e7fcf1171af1b281,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,29,Low Detail Signal,Monitor only,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,82,DFP-417E3A4C6C,45,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,DCL-20260809-064,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_04cbffa23673da57,valid,Market Intelligence,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,completed,,27,Low Detail Signal,Monitor only,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,78,DFP-AE0C2C64AA,45,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,DCL-20260809-065,1
2026-08-09,20260809-233153-e892ad29,PRJ-20260809-0141,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-09 23:31:53,art_d4039cdfbf50dd7d,valid,Market Intelligence,,repeat_penalized,5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,26,Low Detail Signal,Monitor only,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,57,DFP-1563B53CA0,45,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,DCL-20260809-066,1
