run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0087,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260918-046,art_bc937718c5e2d961,"Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",https://rebusinessonline.com/northmarq-secures-29-3m-refinancing-for-dining-entertainment-center-in-los-angeles/,2026-09-17T13:12:06Z,"The 41,241-square-foot Chapman Market in Los Angeles’ Koreatown neighborhood originally opened in 1928. California Loans Restaurant Retail Western Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles by Amy Works September 17, 2026 September 17, 2026 4 LOS ANGELES — Northmarq has arranged a $29.3 million loan to refinance Chapman Market, a 41,241-square-foot dining and entertainment center located in Los Angeles’ Koreatown neighborhood. Joe Giordani, Alex Kane and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Refinancing - Los Angeles / California - Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",California,Los Angeles,General Residential,Unknown,northmarq,Delivery / Opening,excluded,transaction / capital guard: refinancing,,Mature / Operating,40,73,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; opened,"Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",REBusiness Online,https://rebusinessonline.com/northmarq-secures-29-3m-refinancing-for-dining-entertainment-center-in-los-angeles/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0087,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260918-017,art_9643a4da052ac4ef,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,"Wed, 16 Sep 2026 13:10:00 +0000","Apartments slated for 3648 S. Empire Dr. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes in Palms are set to give way to a multifamily residential development, according to an application filed recently with the Los Angeles Department of City Planning. The proposed project, filed by an entity associated with Hinterland Projects , would rise at 3648 S. Empire Drive. Plans call for the construction of a seven-story building featuring 33 studio, one-, two",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Apartments slated for 3648 S. Empire Dr. in Palms,Urbanize LA,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0087,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LC-20260918-018,art_43aa3dd6ac3b7ab2,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,https://la.urbanize.city/post/la-county-supes-approve-apartments-7914-broadway-ave-west-whittier,"Thu, 17 Sep 2026 13:05:00 +0000","L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has voted to approve a zone change and other discretionary entitlements to permit the construction of a new multifamily residential development in unincorporated West Whittier. The project, proposed by property owner Marisela Garcia, would rise from a site just north of Washington Boulevard at 7914 Broadway Avenue. ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Urbanize LA,https://la.urbanize.city/post/la-county-supes-approve-apartments-7914-broadway-ave-west-whittier,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0103,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,80,LC-20260918-042,art_b5c4eb941649c176,Multifamily starts and completions both fall again in August,https://yieldpro.com/2026/09/multifamily-starts-and-completions-both-fall-again-in-august/,"Thu, 17 Sep 2026 17:35:37 +0000","Apartment watch National News Facebook Twitter Linkedin The Census Bureau ’s report on new residential construction stated that multifamily permits, starts and completions were all lower in August. Single family permits and completions were also down for the month but starts rose. Multifamily permits down slightly The number of permits issued for buildings with 5 or more units in August was reported to be 467,000 units on a seasonally adjusted, annualized basis. Permit issuance was down 3.1 perc",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - National - Multifamily starts and completions both fall again in August,Unknown,National,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completion,,Mature / Operating,24,73,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Entitlement Play; No explicit timing reference,Multifamily starts and completions both fall again in August,Yield PRO,https://yieldpro.com/2026/09/multifamily-starts-and-completions-both-fall-again-in-august/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0080,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,LC-20260918-023,art_77fe481ecbc672ee,Interra Realty Brokers $19.2M Sale of Chicago Apartment Building,https://rebusinessonline.com/interra-realty-brokers-19-2m-sale-of-chicago-apartment-building/,2026-09-17T12:58:24Z,"The building housing Paper Box Lofts was originally constructed in 1906 as a paper and box factory. Acquisitions Illinois Midwest Multifamily Interra Realty Brokers $19.2M Sale of Chicago Apartment Building by Kristin Harlow September 17, 2026 September 17, 2026 1 CHICAGO — Interra Realty has brokered the $19.2 million sale of Paper Box Lofts, a 35-unit apartment building in Chicago’s River North neighborhood. Joe Smazal and Mark Dykstra of Interra represented the buyer, an affiliate of Los Ange",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Los Angeles / California - Interra Realty Brokers $19.2M Sale of Chicago Apartment Building,Unknown,Los Angeles / California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interra Realty Brokers $19.2M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/interra-realty-brokers-19-2m-sale-of-chicago-apartment-building/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260918-028,art_0a9c1b2affb70731,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,"Thu, 17 Sep 2026 14:28:23 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 17, 2026 By: Mike Boyd Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community Time Equities, Inc launched a $95.3 million tenant-in-common (“TIC”) investment offering for OCTAVIA, an eight-story, 465-unit Class A multifamily community under construction in downtown Boynton Beac",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0110,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",80,LC-20260918-029,art_8dae884d5b9f805a,Vango Development Launches Leasing at Third Rutherford-Area Property,https://www.connectcre.com/stories/vango-development-launches-leasing-at-third-rutherford-area-property/,"Wed, 16 Sep 2026 21:33:17 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | September 16, 2026 By: Paul Bubny Vango Development Launches Leasing at Third Rutherford-Area Property Vango Development has launched leasing at Parker East, a new five-story luxury rental community bringing 86 rental apartments, indoor and outdoor lifestyle amenities and mass-transit access to 263 Hackensack St. in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,,,,General Project Signal - New York - Vango Development Launches Leasing at Third Rutherford-Area Property,New York,New York,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Vango Development Launches Leasing at Third Rutherford-Area Property,Connect CRE Apartments,https://www.connectcre.com/stories/vango-development-launches-leasing-at-third-rutherford-area-property/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0090,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",80,LC-20260918-075,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,Los Angeles,Apartment,,Unknown,Early Site Signal,excluded,no clear development milestone,Early Site Signal,Reappearing,4,69,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0080,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,LC-20260918-056,art_6b683b329ee7d0c1,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,"Tue, 15 Sep 2026 13:15:00 +0000","USC School of Cinematic Arts plans expansion at 625 W. 32nd St. | Urbanize LA Skip to main content Advertisement Advertisement USC's School of Cinematic Arts is setting up a new production center in University Park. The Blavatnik Center for Virtual Production, announced last year, is named for the Blatvanik Family Foundation which donated $25-million toward the project. The new 20,000-square-foot building would replace an existing surface parking lot at 625 W. 32nd Street, sandwiched between the",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Unknown,Los Angeles / California,General Residential,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,21,68,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Urbanize LA,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0101,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,80,LC-20260918-068,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 700 units; project/asset term: apartments,high,Project / Asset,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Multifamily starts plummeted nearly 16% in August,National,Unknown,Mixed-Use Residential,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,21,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260918-039,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-18,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0140,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LC-20260918-076,art_3cb36cf22ed5bb0c,"Evergreen Building Mesa Apartments, Retail",https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,"Thu, 03 Sep 2026 15:58:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 3, 2026 By: Mike Boyd Evergreen Building Mesa Apartments, Retail Evergreen Development acquired an 11.7-acre parcel north of Signal Butte and Warner in Mesa’s Eastmark submarket to build a mixed-use community that pairs multifamily housing with new retail. The property was purchased from Brookfield. The develop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0158,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,80,LC-20260918-064,art_6c75078f9eea477c,Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,https://rebusinessonline.com/trilogy-obtains-construction-loan-for-172-unit-build-to-rent-project-in-huntsville/,2026-09-17T13:29:07Z,"REV3 at The Celeste in Huntsville will feature 172 three-bedroom townhomes with attached garages. Alabama Build-to-Rent Development Loans Multifamily Single-Family Rental Southeast Uncategorized Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville by John Nelson September 17, 2026 September 17, 2026 2 HUNTSVILLE, ALA. — Trilogy Investment Co. has closed on a construction loan for REV3 at The Celeste, a 172-unit build-to-rent (BTR) townhome community underway in Hunt",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,Southeast,Southeast,BTR / Single-Family Rental,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,56,64,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,REBusiness Online,https://rebusinessonline.com/trilogy-obtains-construction-loan-for-172-unit-build-to-rent-project-in-huntsville/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260918-061,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-09,2026-09-18,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,56,64,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260918-050,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Senior Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0110,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",80,LC-20260918-062,art_dec9919916c74f52,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,"Thu, 17 Sep 2026 15:29:26 -0400",A Navy Yard apartment building that New York-based Ruben Cos. has been trying to get started for more than four years doesn't appear to be moving forward any time soon. D.C. Zoning Commission A rendering of Ruben Cos.' proposed 263-unit apartment project at 1100 South Capitol St. SE The developer is asking the D.C. Zoning Commission to extend its approval to build a 263-unit multifamily building just a block away from Nationals Park. The site is currently a parking lot. Ruben said in its request,valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - New York - Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",New York,New York,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,31,63,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",Bisnow,https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0115,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,80,LC-20260918-067,art_b2f07b55b21bb3ad,Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,https://yieldpro.com/2026/09/bell-diridon/,"Thu, 17 Sep 2026 17:44:03 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Bell Partners , one of the nation’s leading apartment investment and management companies, announced the acquisition of two apartment communities: Bell Diridon , a 250-home community in San Jose, California, and Bell Vienna Metro , a 251-home community in Fairfax, Virginia. Both communities offer convenient access to major employment centers, transit connections and lifestyle amenities. Bell Partners plans thoughtful improvements that build",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Northern Virginia / Virginia - Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,California,Northern Virginia,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bell Partners Acquires 500+ Apartment Homes in Silicon Valley and Northern Virginia,Yield PRO,https://yieldpro.com/2026/09/bell-diridon/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0170,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260918-038,art_9f093322e971ce1f,Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,https://www.connectcre.com/stories/gantry-secures-51m-of-cmbs-financing-for-kansas-city-value-add-multifamily/,"Thu, 17 Sep 2026 16:39:52 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | September 17, 2026 By: Jasmine Kilman Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily Gantry has secured a total of $50.75 million in two permanent loans to refinance post-construction bridge debt for a pair of recently repositioned and comprehensively renovated apartment communities in Kansas Cit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,59,59,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/gantry-secures-51m-of-cmbs-financing-for-kansas-city-value-add-multifamily/,Medium
