run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0015,Vango Development Launches Leasing at Third Rutherford-Area Property,80,AST-20260918-017,art_8dae884d5b9f805a,Vango Development Launches Leasing at Third Rutherford-Area Property,https://www.connectcre.com/stories/vango-development-launches-leasing-at-third-rutherford-area-property/,"Wed, 16 Sep 2026 21:33:17 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | September 16, 2026 By: Paul Bubny Vango Development Launches Leasing at Third Rutherford-Area Property Vango Development has launched leasing at Parker East, a new five-story luxury rental community bringing 86 rental apartments, indoor and outdoor lifestyle amenities and mass-transit access to 263 Hackensack St. in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 263 hackensack st; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,Vango Development Launches Leasing at Third Rutherford-Area Property,Vango Development Launches Leasing at Third Rutherford-Area Property,263 Hackensack St,General submarket monitoring,New York,Los Angeles,New York,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Vango Development Launches Leasing at Third Rutherford-Area Property,Connect CRE Apartments,https://www.connectcre.com/stories/vango-development-launches-leasing-at-third-rutherford-area-property/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0103,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,80,AST-20260918-056,art_b5c4eb941649c176,Multifamily starts and completions both fall again in August,https://yieldpro.com/2026/09/multifamily-starts-and-completions-both-fall-again-in-august/,"Thu, 17 Sep 2026 17:35:37 +0000","Apartment watch National News Facebook Twitter Linkedin The Census Bureau ’s report on new residential construction stated that multifamily permits, starts and completions were all lower in August. Single family permits and completions were also down for the month but starts rose. Multifamily permits down slightly The number of permits issued for buildings with 5 or more units in August was reported to be 467,000 units on a seasonally adjusted, annualized basis. Permit issuance was down 3.1 perc",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - National - Multifamily starts and completions both fall again in August,Entitlement / Permitting - National - Multifamily starts and completions both fall again in August,National,General submarket monitoring,National,National,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"467,000 units",,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,construction_delivery_watch,matched completion,70,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Multifamily starts and completions both fall again in August,Yield PRO,https://yieldpro.com/2026/09/multifamily-starts-and-completions-both-fall-again-in-august/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0167,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,AST-20260918-071,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,U.S.,General submarket monitoring,U.S.,National,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,700 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0014,Goldman Sachs Pays $147M for DC Apartment Building,80,AST-20260918-019,art_f9f2b2ccba3850d9,Goldman Sachs Pays $147M for DC Apartment Building,https://www.connectcre.com/stories/goldman-sachs-pays-147m-for-dc-apartment-building/,"Thu, 17 Sep 2026 15:58:12 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | September 17, 2026 By: Jasmine Kilman Goldman Sachs Pays $147M for DC Apartment Building A 269-unit D.C. apartment building at 1499 Massachusetts Ave. NW was acquired by an affiliate of Goldman Sachs & Co. LLC for $147 million. The Goldman Sachs affiliate received a $70 million loan from the New York State Teachers’ Retire",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 269-unit; address/street: 1499 massachusetts ave; project/asset term: apartments,high,Project / Asset,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Goldman Sachs Pays $147M for DC Apartment Building,Goldman Sachs Pays $147M for DC Apartment Building,1499 Massachusetts Ave,General submarket monitoring,New York,Los Angeles,Washington DC,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,69,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Goldman Sachs Pays $147M for DC Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/goldman-sachs-pays-147m-for-dc-apartment-building/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0008,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",80,AST-20260918-016,art_dec9919916c74f52,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,"Thu, 17 Sep 2026 15:29:26 -0400",A Navy Yard apartment building that New York-based Ruben Cos. has been trying to get started for more than four years doesn't appear to be moving forward any time soon. D.C. Zoning Commission A rendering of Ruben Cos.' proposed 263-unit apartment project at 1100 South Capitol St. SE The developer is asking the D.C. Zoning Commission to extend its approval to build a 263-unit multifamily building just a block away from Nationals Park. The site is currently a parking lot. Ruben said in its request,valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 263-unit; address/street: 1100 south capitol st; execution milestone: to build; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project","Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",1100 South Capitol St,General submarket monitoring,New York,New York,New York,Apartment,Apartment,,,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Site acquired,Entitlement / Planning,site_parcel_activity,site/parcel signal with project anchor: to build,69,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Ruben Cos. Says It Can't Sell, Finance Navy Yard Multifamily Project",Bisnow,https://www.bisnow.com/news/washington-dc/multifamily/ruben-cos-can-t-sell-or-finance-navy-yard-multifamily-project,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0087,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,AST-20260918-047,art_bc937718c5e2d961,"Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",https://rebusinessonline.com/northmarq-secures-29-3m-refinancing-for-dining-entertainment-center-in-los-angeles/,2026-09-17T13:12:06Z,"The 41,241-square-foot Chapman Market in Los Angeles’ Koreatown neighborhood originally opened in 1928. California Loans Restaurant Retail Western Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles by Amy Works September 17, 2026 September 17, 2026 4 LOS ANGELES — Northmarq has arranged a $29.3 million loan to refinance Chapman Market, a 41,241-square-foot dining and entertainment center located in Los Angeles’ Koreatown neighborhood. Joe Giordani, Alex Kane and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Refinancing - Los Angeles / California - Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles","Refinancing - Los Angeles / California - Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,northmarq,Unknown,Unknown,Completed / opened,opened,,$29.3M; $29.3M; $29.3 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,68,40,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Northmarq Secures $29.3M Refinancing for Dining, Entertainment Center in Los Angeles",REBusiness Online,https://rebusinessonline.com/northmarq-secures-29-3m-refinancing-for-dining-entertainment-center-in-los-angeles/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0031,Private Investor Snags Brea Offices for $28M,100,AST-20260918-024,art_41a751e01ef898d1,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,"Wed, 16 Sep 2026 21:39:54 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Office | September 16, 2026 By: Paul Bubny Private Investor Snags Brea Offices for $28M CBRE facilitated the $27.8-million sale of Fairway Center II, a 135,308-square-foot office property located at 675 Placentia Ave. in Brea. CBRE represented the institutional seller. The Whittier Comstock, LLC, a subsidiary of MW Investment, LLC and owned by M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 675 placentia ave,medium,Project / Asset,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Private Investor Snags Brea Offices for $28M,Private Investor Snags Brea Offices for $28M,675 Placentia Ave,Density bonus corridor,Orange County,Los Angeles,California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,67,23,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0035,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,AST-20260918-014,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 8000 beverly blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Mixed-use building starts to rise at 8000 Beverly Blvd.,Mixed-use building starts to rise at 8000 Beverly Blvd.,8000 Beverly Blvd,Mixed-use corridor,Beverly Grove,Los Angeles,Other / Unknown,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Unknown,2018,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched approved,67,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0028,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,AST-20260918-022,art_69f1dc723979332f,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,"Thu, 17 Sep 2026 17:22:52 +0000","Mixed-Use Downtown Brooklyn Investments & Sales · Development Site Sale Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site The firm secured an $85 million acquisition loan from BridgeCity Capital for the 485 Fulton Street property By Isabelle Durso September 17, 2026 1:22 pm reprints JLL's Michael Mazzara (top), Ethan Stanton (center) and Brendan Maddigan, and a rendering of 485 Fulton Street, Brooklyn. PHOTOS and RENDERING: Courtesy JLL Brooklyn-based Borough Developer",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 485 fulton street; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,485 Fulton Street,Downtown infill; Mixed-use corridor,Brooklyn,New York City / New York,New York City / New York,Mixed-Use Residential,Mixed-Use Residential,BridgeCity Capital,BridgeCity Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,66,14,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Commercial Observer,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0036,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,80,AST-20260918-072,art_0708f08afc4c5704,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,"Wed, 16 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8000 Beverly Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Nearly two years after commencing work in Beverly Grove , a mixed-use project from South Park Group is starting to rise just west of Fairfax Avenue. Approved since 2018 for a site at 8000 W. Beverly Boulevard, work has progressed to the second floor above ground for what will eventually be a six-story building featuring 56 studio, one-, and two-bedroom apartments and one accesso",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,8000 Beverly Blvd,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Senior Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,65,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0172,Acquisition - Washington DC - Goldman Sachs Pays $147M for DC Apartment Building,80,AST-20260918-049,art_f9f2b2ccba3850d9,Goldman Sachs Pays $147M for DC Apartment Building,https://www.connectcre.com/stories/goldman-sachs-pays-147m-for-dc-apartment-building/,"Thu, 17 Sep 2026 15:58:12 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | September 17, 2026 By: Jasmine Kilman Goldman Sachs Pays $147M for DC Apartment Building A 269-unit D.C. apartment building at 1499 Massachusetts Ave. NW was acquired by an affiliate of Goldman Sachs & Co. LLC for $147 million. The Goldman Sachs affiliate received a $70 million loan from the New York State Teachers’ Retire",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Washington DC - Goldman Sachs Pays $147M for DC Apartment Building,Acquisition - Washington DC - Goldman Sachs Pays $147M for DC Apartment Building,Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$147M; $147M; $147 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,65,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Goldman Sachs Pays $147M for DC Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/goldman-sachs-pays-147m-for-dc-apartment-building/,Low
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0050,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,AST-20260918-068,art_181f31701897c0cd,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,"Tue, 15 Sep 2026 17:06:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Retail | September 15, 2026 By: Mike Boyd Target to Add Austin-Area Store Target Corp. plans to open a new store at a 75-acre retail development in Bastrop. The store, slated to go in at State Highway 71 and Farm to Market Road 969, is about 35 miles east of Austin. The retail center, Sendero (shown), could feature 250,000 square feet of retail and restaurant sp",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,782 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0100,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,100,AST-20260918-078,art_28c555ddf9029c17,Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropolitan Area,https://yieldpro.com/2026/09/282-nesbit-terrace/,"Thu, 17 Sep 2026 17:18:19 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of a four-property multifamily portfolio in Newark and Irvington, New Jersey. “By running a targeted marketing process and leveraging Marcus & Millichap’s national platform, we were able to generate close to 50 offers across the portfolio, giving the lender real optionality and pri",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Market Intelligence,GP / Capital Activity,new_or_fresh,,,,,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropol...,National,General submarket monitoring,National,National,Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,64,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of Four-Property Multifamily Portfolio in Newark Metropolitan Area,Yield PRO,https://yieldpro.com/2026/09/282-nesbit-terrace/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0003,Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,100,AST-20260918-002,art_9ebd9d1bb0f8c5d6,Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,https://commercialobserver.com/2026/09/affinius-capital-130m-construction-loan-chicago-multifamily/,"Thu, 17 Sep 2026 14:38:43 +0000","Residential · Multifamily Chicago Finance · Construction Financing Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower Mavrek Development and Fengate Asset Management are developing a 380-unit, 25-story building By Brian Pascus September 17, 2026 10:38 am reprints Affinius Capital's David Greenburg and a rendering of 1000 West Jackson Street, Chicago. PHOTO: Courtesy Affinius Capital; RENDERING: Courtesy Mavrek Development and Fengate Asset Management A joint venture ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 380-unit; address/street: 1000 west jackson street; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-17,2026-09-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,1000 West Jackson Street,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Multifamily,Multifamily,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Provides $130M Construction Loan for Chicago Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/09/affinius-capital-130m-construction-loan-chicago-multifamily/,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0002,"Construction Underway For Alexan Icon, South San Francisco",80,AST-20260918-009,art_1d9124f7c3398c80,"Construction Underway For Alexan Icon, South San Francisco",https://sfyimby.com/2026/09/construction-underway-for-alexan-icon-south-san-francisco.html,"Wed, 16 Sep 2026 12:30:24 +0000","100 Produce Avenue and 124 Airport Boulevard, rendering by TCA Architects By: Andrew Nelson 5:30 am on September 16, 2026 Construction is nearly topped out for Alexan Icon , two seven-story apartment buildings at 100 Produce Avenue and 124 Airport Boulevard in South San Francisco , San Mateo County . The project will add 480 apartments to the creekside properties near the South City Caltrain station and historic downtown. Trammell Crow Residential is the project developer. Once built, the two 85",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 480 apartments; address/street: 100 produce avenue and 124 airport boulevard; project/asset term: project,high,Project / Asset,2026-09-16,2026-09-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Construction Underway For Alexan Icon, South San Francisco","Construction Underway For Alexan Icon, South San Francisco",100 Produce Avenue,Downtown infill,Unknown,San Francisco / California,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched topped out,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For Alexan Icon, South San Francisco",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-alexan-icon-south-san-francisco.html,Medium
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0080,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,AST-20260918-067,art_6b683b329ee7d0c1,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,"Tue, 15 Sep 2026 13:15:00 +0000","USC School of Cinematic Arts plans expansion at 625 W. 32nd St. | Urbanize LA Skip to main content Advertisement Advertisement USC's School of Cinematic Arts is setting up a new production center in University Park. The Blavatnik Center for Virtual Production, announced last year, is named for the Blatvanik Family Foundation which donated $25-million toward the project. The new 20,000-square-foot building would replace an existing surface parking lot at 625 W. 32nd Street, sandwiched between the",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$25; $25,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,63,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Urbanize LA,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,Low
