run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0099,Multifamily starts plummeted nearly 16% in August,100,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,41,40,1,41,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0109,Vango Development Launches Leasing at Third Rutherford-Area Property,100,General Project Signal - New York - Vango Development Launches Leasing at Third Rutherford-Area Property,Los Angeles,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Vango Development Launches Leasing at Third Rutherford-Area Property,https://www.connectcre.com/stories/vango-development-launches-leasing-at-third-rutherford-area-property/,41,60,1,41,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0138,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,100,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,41,60,1,41,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0138,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,100,General Project Signal - Phoenix / Arizona - Subtext Completes 769-Bed Student Housing Development Near Arizona State University,Sun Belt,Project / Deal,Tempe,Tempe,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Subtext Completes 769-Bed Student Housing Development Near Arizona State University,https://rebusinessonline.com/subtext-completes-769-bed-student-housing-development-near-arizona-state-university/,41,40,1,41,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0074,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,100,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,40,60,1,40,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0040,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0040,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0046,Target to Add Austin-Area Store,100,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Los Angeles,Project / Deal,Austin,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,39,60,1,39,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0046,Target to Add Austin-Area Store,100,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Los Angeles,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,39,60,1,39,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0157,Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,100,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,BTR / Build-to-Rent - Southeast - Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,Project / Deal,Southeast,Southeast,Market / Region,Market Expansion,Southeast,BTR / Build-to-Rent,Trilogy Obtains Construction Loan for 172-Unit Build-to-Rent Project in Huntsville,https://rebusinessonline.com/trilogy-obtains-construction-loan-for-172-unit-build-to-rent-project-in-huntsville/,38,40,1,38,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0126,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0128,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0121,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0122,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0094,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0094,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0130,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0137,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0137,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0129,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0163,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",100,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",https://www.connectcre.com/stories/embrey-to-raze-alamo-heights-rental-units-build-296-new-ones/,32,40,1,32,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0097,Connect Media Presents the Second Annual ApartmentBuildings.com 100,100,BTR / Build-to-Rent - National - Connect Media Presents the Second Annual ApartmentBuildings.com 100,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,National,BTR / Build-to-Rent,Connect Media Presents the Second Annual ApartmentBuildings.com 100,https://www.connectcre.com/stories/connect-media-presents-the-second-annual-apartmentbuildings-com-100/,31,40,1,31,No,Low relevance,Monitor only
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0127,2026 NOI & Operations Survey Report,100,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,31,40,1,31,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-18,20260918-010447-6e8fb0ca,PRJ-20260918-0123,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
