run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0031,Sky Equity Goes Vertical on Tribeca Condos,100,AST-20260728-001,art_8cf6b435feb5b5ec,Sky Equity Goes Vertical on Tribeca Condos,https://www.connectcre.com/stories/sky-equity-goes-vertical-on-tribeca-condos/,"Tue, 28 Jul 2026 21:43:26 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | July 28, 2026 By: Paul Bubny Sky Equity Goes Vertical on Tribeca Condos Sky Equity Group, the New York City-based real estate development firm founded by Simon Dushinsky, one of New York’s most active developers, has launched vertical construction at 65 Franklin St., an upcoming luxury condominium in Manhatta",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 65 franklin st; project/asset term: development,high,Project / Asset,2026-07-28,2026-07-28,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Sky Equity Goes Vertical on Tribeca Condos,Sky Equity Goes Vertical on Tribeca Condos,65 Franklin St,Downtown infill,New York,Los Angeles,New York City / New York,Apartment,Apartment,Tribeca Condos Sky Equity Group,Tribeca Condos Sky Equity Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched vertical construction,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sky Equity Goes Vertical on Tribeca Condos,Connect CRE,https://www.connectcre.com/stories/sky-equity-goes-vertical-on-tribeca-condos/,High
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0014,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,80,AST-20260728-003,art_cd0f136255fc192f,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,"Tue, 28 Jul 2026 13:10:00 +0000","Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka | Urbanize LA Skip to main content Advertisement Advertisement A commercial building in Winnetka is set to give way to a new mixed-use development, per an application filed yesterday with the Los Angeles Department of City Planning. The project from applicant Jonathan Azal, slated for a site at 20160 Roscoe Boulevard, calls for clearing the existing structure to make way for a new six-story edifice featuring 113 studio, one-, two-, and",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 20160 roscoe blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-28,2026-07-28,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,20160 Roscoe Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0016,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,80,AST-20260728-006,art_c3c506928a16c399,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,"Fri, 24 Jul 2026 13:10:00 +0000","More affordable housing underway at 21300 W. Oxnard St. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement In Warner Center , work is underway for the second phase of The Alcove affordable housing complex, R.D. Olson Construction announced this week. Located on the former site of an office building at 21300 W. Oxnard Street , the project from Meta Housing Corp. is expected to feature 301 studio, one-, two-, and three-bedroom apartments, as well as parking for 229 veh",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 21300 w. oxnard st; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-24,2026-07-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,More affordable housing underway at 21300 W. Oxnard St. in Warner Center,21300 W. Oxnard St,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",More affordable housing underway at 21300 W. Oxnard St. in Warner Center,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21300-w-oxnard-st-warner-center,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0023,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",80,AST-20260728-086,art_baeb53ba7ee7200f,"Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,"Sun, 26 Jul 2026 12:30:47 +0000","340 Palo Alto Avenue facade elevation, illustration by Heather Young Architects By: Andrew Nelson 5:30 am on July 26, 2026 Preliminary permits have been filed for a new four-story apartment complex at 340 Palo Alto Avenue in Palo Alto , Santa Clara County . The initial application looks to replace a single-family house with six new units overlooking San Francisquito Creek. Palo Alto-based Heather Young Architects is responsible for the application and design. 340 Palo Alto Avenue floor plans, il",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-26,2026-07-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto","Entitlement / Permitting - Other / Unknown - Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",340 Palo Alto Avenue,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,74,28,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Preliminary Plans For 340 Palo Alto Avenue, Palo Alto",SF YIMBY,https://sfyimby.com/2026/07/preliminary-plans-for-340-palo-alto-avenue-palo-alto.html,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0011,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",80,AST-20260728-011,art_7afcb55f172d9b89,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,"Mon, 27 Jul 2026 12:00:24 +0000","2016 Ashby Avenue construction progress, image courtesy YIMBY Reader By: Andrew Nelson 5:00 am on July 27, 2026 Progress has been made on the foundation of a seven-story affordable housing complex at 2016 Ashby Avenue in South Berkeley , Alameda County . The project is adding 50 apartments to the backyard of the St. Paul African Methodist Episcopal Church. Nibbi Brothers General Contractors is responsible for construction, and Community Housing Development Corporation is the developer. 2016 Ashb",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 50 apartments; address/street: 2016 ashby avenue; project/asset term: project,high,Project / Asset,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),70,access_limited,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",2016 Ashby Avenue,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2016,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,74,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0180,"Acquisition - Southeast - Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina",80,AST-20260728-033,art_06e25d54975e6969,"Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina",https://rebusinessonline.com/northmarq-negotiates-5-6m-sale-of-multifamily-community-in-lexington-south-carolina/,2026-07-28T14:22:18Z,"Built in 1988, Sweetbriar Apartments in Lexington, S.C., comprises 48 garden-style units. Acquisitions Multifamily South Carolina Southeast Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina by John Nelson July 28, 2026 July 28, 2026 6 LEXINGTON, S.C. — Northmarq has negotiated the $5.6 million sale of Sweetbriar Apartments, a 48-unit community located at 200 Libby Lane in Lexington, a suburb of Columbia, S.C. The garden-style property was built in 1988 and inc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Southeast - Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina","Acquisition - Southeast - Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina",Southeast,General submarket monitoring,Southeast,Southeast,Southeast,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$5.6M; $5.6M; $5.6 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Northmarq Negotiates $5.6M Sale of Multifamily Community in Lexington, South Carolina",REBusiness Online,https://rebusinessonline.com/northmarq-negotiates-5-6m-sale-of-multifamily-community-in-lexington-south-carolina/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0144,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260728-061,art_65c4c88ed8dc5dce,Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,https://www.connectcre.com/stories/associated-bank-loans-28m-for-chicago-transit-oriented-apartment-development/,"Tue, 28 Jul 2026 18:29:15 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | July 28, 2026 By: Jasmine Kilman Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development Associated Bank announced the completion of a $28.35 million loan to a joint venture of North Park Ventures and SNS Realty Group for development of a new transit-oriented residential development in Chicago. The l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - Other / Unknown - Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,JV / Partnership - Other / Unknown - Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$28M; $28M; $28.35 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Associated Bank Loans $28M for Chicago Transit-Oriented Apartment Development,Connect CRE Apartments,https://www.connectcre.com/stories/associated-bank-loans-28m-for-chicago-transit-oriented-apartment-development/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0152,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,AST-20260728-053,art_43641de8f10a1d27,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,"Mon, 27 Jul 2026 16:24:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 27, 2026 By: Mike Boyd Phoenix BTR Investor Inks $73.1M Bridge Loan Golden Horizons Enterprises inked a $73.1 bridge loan on Merrick on Camelback, a 334-unit built-to-rent community in Phoenix, Arizona. The financing was arranged by Lument and originated by Arcus Real Estate Capital. The bridge loan has a three-year",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$73.1M; $73.1M; $73.1 b,,BTR / Build-to-Rent,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0030,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,AST-20260728-081,art_6d40f65a289d1cae,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,"Tue, 28 Jul 2026 12:30:52 +0000","575 Sutter Street, image via Google Street View By: Andrew Nelson 5:30 am on July 28, 2026 Permits have been filed to convert a portion of a commercial office space into housing at 575 Sutter Street in the Union Square neighborhood of San Francisco . The application invokes the city’s Downtown Adaptive Reuse program for the construction of a dozen residential units. AHK Group is listed as the property owner, filing through One Timberlake Inc. The commercial floor use will be split between the gr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Office conversion corridor,San Francisco,Los Angeles,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,70,35,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0050,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",80,AST-20260728-062,art_49975f4e01eee4d9,"Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",https://rebusinessonline.com/rockspring-underway-on-254-acre-mixed-use-development-in-marble-falls-texas/,2026-07-28T14:44:12Z,"Development Mixed-Use Texas Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas by Taylor Williams July 28, 2026 July 28, 2026 3 MARBLE FALLS, TEXAS — Rockspring, a Houston-based development and investment firm, is underway on The Highlands, a 254-acre mixed-use development in Marble Falls, about 50 miles northwest of Austin. Plans for the master-planned community currently call for an array of residential uses, including single-family homes, apartments and townhomes, as",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas","General Project Signal - Austin / Texas - Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",Austin,Mixed-use corridor,Austin,Austin / Texas,Unknown,Mixed-Use Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$28.2 million; $70 million,,General Project Signal,General Asset Signal,Land / parcel referenced,Unknown,construction_delivery_watch,matched development / asset strategy execution,69,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Rockspring Underway on 254-Acre Mixed-Use Development in Marble Falls, Texas",REBusiness Online,https://rebusinessonline.com/rockspring-underway-on-254-acre-mixed-use-development-in-marble-falls-texas/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0025,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,AST-20260728-013,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-28,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,4353 E. Elliot Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,69,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0177,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260728-069,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-16,2026-07-28,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,South Florida,Waterfront redevelopment,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,68,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0066,Refinancing - Denver / Colorado - Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,80,AST-20260728-039,art_6eafd17e85d31caa,Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,https://commercialobserver.com/2026/07/mesa-west-capital-81m-refi-colorado-multifamily-atlas-peakview/,"Tue, 28 Jul 2026 17:44:58 +0000","Residential · Multifamily Denver Finance · Refinance Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex Dinerstein Companies, PGIM secure capital to refinance Atlas Peakview, a 330-unit multifamily complex south of Denver By Brian Pascus July 28, 2026 1:44 pm reprints Mesa West Capital's Brian Hirsh and Atlas Peakview, Centennial, Colo. PHOTOS: Courtesy Mesa West Capital; Courtesy The Dinerstein Companies and PGIM A joint venture between the Dinerstein Companies and PGIM has s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Refinancing - Denver / Colorado - Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,Refinancing - Denver / Colorado - Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Multifamily,Multifamily,Unknown,Unknown,pgim,Unknown,Unknown,Unknown,No explicit timing reference,,$81M; $81M; $81m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,67,51,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Mesa West Capital Provides $81M Refi for Colorado Multifamily Complex,Commercial Observer,https://commercialobserver.com/2026/07/mesa-west-capital-81m-refi-colorado-multifamily-atlas-peakview/,Low
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0076,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,80,AST-20260728-051,art_7c8ec267ff146d76,Triten Completes 3-Property Houston Apartment Portfolio Purchase,https://www.connectcre.com/stories/triten/,"Mon, 27 Jul 2026 15:51:31 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 27, 2026 By: Mike Boyd Triten Completes 3-Property Houston Apartment Portfolio Purchase Triten Real Estate Partners acquired 3 Corners West, a 283-unit apartment community in Houston’s Memorial/Spring Branch submarket. The acquisition completes Triten and Evergen Equity’s purchase of the three-property 3 Corners multifamily portfolio",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),82,open,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,Acquisition - Houston / Texas - Triten Completes 3-Property Houston Apartment Portfolio Purchase,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,997 units,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Triten Completes 3-Property Houston Apartment Portfolio Purchase,Connect CRE Texas,https://www.connectcre.com/stories/triten/,Medium
2026-07-28,20260728-235943-eac269a1,PRJ-20260728-0127,"Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",100,AST-20260728-065,art_6adf36b47e787571,"UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",https://rebusinessonline.com/ubs-cbre-sign-leases-at-arcadia-office-building-under-development-in-metro-minneapolis/,2026-07-28T13:19:43Z,"Developer and builder Opus will occupy the top floor of the property in Edina. Leasing Activity Midwest Minnesota Office UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis by Kristin Harlow July 28, 2026 July 28, 2026 1 EDINA, MINN. — Arcadia, a 118,000-square-foot office building currently under construction in Edina, is now 71 percent preleased. Opus broke ground on the six-story, multi-tenant property in September. Completion is slated for December of this",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-28,2026-07-28,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis","Development Start - Other / Unknown - UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,67,11,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"UBS, CBRE Sign Leases at Arcadia Office Building Under Development in Metro Minneapolis",REBusiness Online,https://rebusinessonline.com/ubs-cbre-sign-leases-at-arcadia-office-building-under-development-in-metro-minneapolis/,Medium
