run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0087,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0104,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Los Angeles,Multifamily,BGO,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0120,Construction Financing - Miami / Florida - Miami Design District Owners Land $125M to Build Mixed-Use Building,Miami / Florida,Miami,Mixed-Use Residential,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0016,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0066,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,Other / Unknown,California,Apartment,JLL,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0168,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0082,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0125,General Project Signal - National - Multifamily starts tumbled in July,National,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0127,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,New York City / New York,Unknown,Apartment,Unknown,2026-08-19,2026-08-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0038,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0177,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,Unknown,General Residential,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0017,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0178,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0005,Marcus & Millichap’s Azzi Group Closes Value-Add Sale of West Hollywood Multifamily,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0121,Miami Design District Owners Land $125M to Build Mixed-Use Building,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0042,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0007,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0065,State announces $236M in bond financing for La Brea Tar Pits revamp,California,Unknown,General Residential,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0098,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0113,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0071,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Colorado,Unknown,General Residential,"Acquisition - Colorado - Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0074,"Urban Standard Capital Provides $27M Land Loan for 440-Unit Vail, Colo., Complex",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0162,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0191,CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,General Residential,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0056,"Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Unknown,General Residential,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0115,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0126,New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0159,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0131,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,Unknown,General Residential,Disposition / Exit - New York - Prism Partners Trades Two-Building Edison Lofts for $131M,2026-08-19,2026-08-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0145,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0180,384-Room San Antonio Airport Hotel Trades Hands,Texas,Unknown,General Residential,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0058,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Austin,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0190,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Washington DC,"Washington, D.C.",Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0139,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0140,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0183,General Project Signal - National - Multifamily starts tumbled in July,National,U.S.,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0128,General Project Signal - New York City / New York - New York’s 485-x Is Teaching Developers to Stay Below 100 Apartments at a Time,New York City / New York,New York City,Apartment,Unknown,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0146,Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Greenstone Partners Closes MF Deal in Chicago’s South Suburbs,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0135,"ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - ICON Real Estate Arranges $18M Sale of Apartment Building in Long Branch, New Jersey",2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0136,"JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - JVM Realty Acquires 280-Unit Multifamily Community in Oswego, Illinois",2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0084,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,General Residential,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0141,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0147,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0124,Multifamily starts tumbled in July,National,Unknown,General Residential,General Project Signal - National - Multifamily starts tumbled in July,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0144,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0142,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0152,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0148,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0171,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0143,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-19,2026-08-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
