run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0179,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,80,AST-20260819-081,art_038d1adb700790e9,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,2026-08-19T13:41:25Z,"The Domain at Oxford offers shared amenities including a resort-style pool. Acquisitions Mississippi Southeast Student Housing Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi by John Nelson August 19, 2026 August 19, 2026 2 OXFORD, MISS. — Landmark Properties has acquired The Domain at Oxford, a 642-bed student housing community located at 2002 Oxford Way near the University of Mississippi campus in Oxford. The property was acquired in partnership wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,Southeast,University-adjacent,Southeast,Los Angeles,Southeast,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,no clear development milestone,56,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,REBusiness Online,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-089,art_1772f73b4ac26fac,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,https://yieldpro.com/2026/08/the-bellwether-2/,"Wed, 19 Aug 2026 18:18:52 +0000","Deal boom News Facebook Twitter Linkedin RMK Management Corp. , one of the Midwest’s largest market-rate apartment management firms, has been hired to oversee leasing and property management for The Bellwether , a 14-story, 117-unit rental community in Chicago’s Loop neighborhood that is the office-to-residential conversion of former office building 79 W. Monroe. The community is already 57% leased and first move-ins are expected to begin in late August/early September. Originally built in 1905,",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Unknown,Office conversion corridor,Unknown,Other / Unknown,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,55,40,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Yield PRO,https://yieldpro.com/2026/08/the-bellwether-2/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0086,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,AST-20260819-022,art_0488410825493ae7,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,https://www.connectcre.com/stories/aventon-moving-ahead-on-384-unit-wesley-chapel-rental-community/,"Wed, 19 Aug 2026 13:42:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Gulf Coast + Apartments | August 19, 2026 By: Mike Boyd Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community Aventon paid $16.25 million for nearly 20 acres in Wesley Chapel with plans to build a 384-unit apartment community. Clearwater Bay Associates was the seller of the parcel at State Road 56 and Meadow Pointe Boulevard. Steve",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 384-unit; address/street: 56 and meadow pointe boulevard; execution milestone: to build; site/parcel signal: parcel; project/asset term: community,high,Project / Asset,2026-08-19,2026-08-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Florida,General submarket monitoring,Unknown,Los Angeles,Florida,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,20 acres,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: parcel,55,12,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/aventon-moving-ahead-on-384-unit-wesley-chapel-rental-community/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,AST-20260819-054,art_71b3f3083092e5f1,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,"Tue, 18 Aug 2026 18:10:50 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Office | August 18, 2026 By: Mike Boyd Albany Road Snags Loan for Scottsdale MOB Acquisition Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Park I & II in Scottsdale. Tyler Morss of Cushman & Wakefield’s Healthcare Capital Markets team arranged the debt through an undisclosed regional",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$19.9 million; $19.9 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,54,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0172,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,80,AST-20260819-078,art_3ba4132570d82f94,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,https://yieldpro.com/2026/08/vitality-on-howell/,"Wed, 19 Aug 2026 22:56:05 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Vitality on Howell , a five-story modern apartment building located at 1420 E. Howell Street in Seattle’s Capitol Hill neighborhood, has sold. Jerrid Anderson, Jack Shephard, Matt Laird, and Matt Johnston of Kidder Mathews’ Simon | Anderson Multifamily Team represented the seller, a private investor and developer. Constructed in 2016, Vitality on Howell consists of 57 Small Efficiency Dwelling Units (SEDU), averaging 297 square feet. Proper",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,48,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/vitality-on-howell/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0109,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,100,AST-20260819-094,,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,https://www.connectcre.com/stories/potrero-hill-apartments-fetch-one-of-san-franciscos-highest-per-unit-prices/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Los Angeles,General submarket monitoring,Los Angeles,San Francisco / California,San Francisco / California,Apartment,Apartment,Wood Partners,Wood Partners,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Connect CRE Apartments,https://www.connectcre.com/stories/potrero-hill-apartments-fetch-one-of-san-franciscos-highest-per-unit-prices/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0061,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,AST-20260819-033,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-19,35,old_31d_plus,old,published date parsed; article age 35 day(s),5,open,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Bascom Group,Bascom Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$53; $290; $53,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,42,0,General monitoring,Monitor asset-level signal for repeated confirmation,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0067,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,AST-20260819-038,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-19,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$16.9 million; $412; $550,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,39,0,General monitoring,Monitor asset-level signal for repeated confirmation,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0112,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,AST-20260819-095,,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,https://yieldpro.com/2026/08/the-bellwether-2/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Los Angeles,Office conversion corridor,Los Angeles,Other / Unknown,Other / Unknown,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,28,17,Low relevance,Monitor office conversion feasibility and policy support,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Yield PRO,https://yieldpro.com/2026/08/the-bellwether-2/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260819-052,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-03,2026-08-19,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,218 apartments,$62 million; $62 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,26,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260819-059,art_80e70f543c21d732,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,"Mon, 27 Jul 2026 14:35:54 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 27, 2026 By: Mike Boyd Mesirow Pays $132M for Midtown Atlanta Apartment Community A real estate fund run by Mesirow acquired the Sixty 11 th Apartments for $132 million. The Atlanta Business Chronicle reports the seller was 60 11th Street LLC. It purchased the 1.25-acre site in care of Daniel Realty Co. LLC, an affiliate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-19,23,old_31d_plus,old,published date parsed; article age 23 day(s),5,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$132M; $132M; $132 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,22,0,Low relevance,Monitor asset-level signal for repeated confirmation,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260819-050,art_0b65ea27742b0ffc,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,"Fri, 24 Jul 2026 14:29:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | July 24, 2026 By: Mike Boyd Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project Radnor Property Group and the Madrone Community Development Foundation have closed on financing needed for a $147 million, 305-unit, 793-bed student housing development in Atlanta. Multihousing News reports ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-24,2026-08-19,26,old_31d_plus,old,published date parsed; article age 26 day(s),5,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta,University-adjacent,Atlanta,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$147M; $147M; $147 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,20,0,Low relevance,Monitor asset-level signal for repeated confirmation,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0112,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,AST-20260819-093,,"Proposal For Housing at 349 1st Street, Los Altos",https://sfyimby.com/2026/08/proposal-for-housing-at-349-1st-street-los-altos.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Proposal For Housing at 349 1st Street, Los Altos","Proposal For Housing at 349 1st Street, Los Altos",Los Angeles,General submarket monitoring,Los Angeles,Other / Unknown,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,19,0,Low relevance,Monitor asset-level signal for repeated confirmation,"Proposal For Housing at 349 1st Street, Los Altos",SF YIMBY,https://sfyimby.com/2026/08/proposal-for-housing-at-349-1st-street-los-altos.html,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0035,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,AST-20260819-013,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-19,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,350 Chappell Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,17,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0015,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,AST-20260819-018,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-19,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,General submarket monitoring,Costa Mesa,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,15,0,Low relevance,Monitor asset-level signal for repeated confirmation,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-079,art_c49101dd4881b591,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,"Mon, 19 Jan 2026 13:35:00 +0000","Missing Middle Weakness – Eye On Housing Skip to content Missing Middle Weakness January 19, 2026 Robert Dietz No Comments The missing middle construction sector includes development of medium-density housing, such as townhouses, duplexes and other small multifamily properties. The multifamily segment of the missing middle (apartments in 2- to 4-unit properties) has generally disappointed since the Great Recession. For the third quarter of 2025, there were 4,000 2- to 4-unit housing unit constru",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-01-19,2026-08-19,212,old_31d_plus,archive,published date parsed; article age 212 day(s),5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,4,0,Low relevance,Monitor asset-level signal for repeated confirmation,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260819-080,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-08-19,55,old_31d_plus,old,published date parsed; article age 55 day(s),0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,3,0,Low relevance,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
