run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0170,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LC-20260819-028,art_bed5539fc2cada78,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,"Tue, 18 Aug 2026 12:00:49 +0000","2513 Irving Street, image via Google Street View By: Andrew Nelson 5:00 am on August 18, 2026 Updated plans have been filed for three four-story townhouse-style infills at 2513 Irving Street in San Francisco’s Inner Sunset neighborhood. The latest application invokes the Family Zoning Plan to produce nine apartments on the property, a minor residential increase from previous plans filed in early 2025. The San Francisco-based Coleman Kao is listed as the property owner, filing through One Ark LLC",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),81,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,23,74,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0053,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260819-054,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-19,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0173,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LC-20260819-048,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-07,2026-08-19,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0187,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,100,LC-20260819-026,art_70d2953f3a4e45a4,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,https://yieldpro.com/2026/08/windy-hill-apartments/,"Wed, 19 Aug 2026 22:48:14 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Windy Hill Apartments , a 12-unit multifamily property in Piedmont, South Carolina. The asset sold for $2,315,000. “Through our platform, we sourced an out-of-state buyer actively targeting the Greenville Metropolitan Statistical Area, closed on our target d",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,Yield PRO,https://yieldpro.com/2026/08/windy-hill-apartments/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0179,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,80,LC-20260819-072,art_038d1adb700790e9,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,2026-08-19T13:41:25Z,"The Domain at Oxford offers shared amenities including a resort-style pool. Acquisitions Mississippi Southeast Student Housing Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi by John Nelson August 19, 2026 August 19, 2026 2 OXFORD, MISS. — Landmark Properties has acquired The Domain at Oxford, a 642-bed student housing community located at 2002 Oxford Way near the University of Mississippi campus in Oxford. The property was acquired in partnership wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,Southeast,Southeast,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,,Reappearing,18,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,REBusiness Online,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0179,JV / Partnership - Southeast - Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississi...,80,LC-20260819-071,art_038d1adb700790e9,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,2026-08-19T13:41:25Z,"The Domain at Oxford offers shared amenities including a resort-style pool. Acquisitions Mississippi Southeast Student Housing Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi by John Nelson August 19, 2026 August 19, 2026 2 OXFORD, MISS. — Landmark Properties has acquired The Domain at Oxford, a 642-bed student housing community located at 2002 Oxford Way near the University of Mississippi campus in Oxford. The property was acquired in partnership wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 642-bed; address/street: 2002 oxford way; project/asset term: community,high,Project / Asset,2026-08-19,2026-08-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,Southeast,Unknown,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Newly Detected,18,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Landmark Properties Acquires 642-Bed Student Housing Community Near University of Mississippi,REBusiness Online,https://rebusinessonline.com/landmark-properties-acquires-642-bed-student-housing-community-near-university-of-mississippi/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0086,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,LC-20260819-074,art_0488410825493ae7,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,https://www.connectcre.com/stories/aventon-moving-ahead-on-384-unit-wesley-chapel-rental-community/,"Wed, 19 Aug 2026 13:42:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Gulf Coast + Apartments | August 19, 2026 By: Mike Boyd Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community Aventon paid $16.25 million for nearly 20 acres in Wesley Chapel with plans to build a 384-unit apartment community. Clearwater Bay Associates was the seller of the parcel at State Road 56 and Meadow Pointe Boulevard. Steve",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 384-unit; address/street: 56 and meadow pointe boulevard; execution milestone: to build; site/parcel signal: parcel; project/asset term: community,high,Project / Asset,2026-08-19,2026-08-19,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Florida,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Newly Detected,8,70,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Aventon Moving Ahead on 384-Unit Wesley Chapel Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/aventon-moving-ahead-on-384-unit-wesley-chapel-rental-community/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260819-031,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-19,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260819-032,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-19,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0083,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,80,LC-20260819-034,art_b3070119e1233c01,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,https://yieldpro.com/2026/08/the-ovilla/,"Wed, 19 Aug 2026 23:03:57 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Fogelman Properties (“Fogelman”) , one of the country’s largest, privately-owned multifamily investment and property management companies, is pleased to announce the acquisition of The Ovilla , a 288-unit multifamily community located in Red Oak, part of the Dallas-Fort Worth (DFW) metro area. The purchase marks the company’s continued expansion in Texas as the company now owns nine communities and manages 3,012 units across the state",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Unknown,Dallas,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Yield PRO,https://yieldpro.com/2026/08/the-ovilla/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0185,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,100,LC-20260819-035,art_0cf2312d3ac3e6dd,Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,https://www.connectcre.com/stories/massachusetts-ag-orders-post-merger-sale-of-two-boston-apartment-towers/,"Wed, 19 Aug 2026 20:43:18 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Boston + Apartments | August 19, 2026 By: Paul Bubny Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers Two Boston apartment towers in the portfolio of newly merged Vivmark Residential will be sold under an agreement between Massachusetts Attorney General Andrea Joy Campbell and the merger partners, Equity Residential an",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Unknown,Unknown,Apartment,AvalonBay,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Massachusetts AG Orders Post-Merger Sale of Two Boston Apartment Towers,Connect CRE,https://www.connectcre.com/stories/massachusetts-ag-orders-post-merger-sale-of-two-boston-apartment-towers/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260819-047,art_7f31c7ff425fe31b,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,"Mon, 17 Aug 2026 13:15:00 +0000","Buyers seek financial incentives to complete Oceanwide Plaza hotel | Urbanize LA Skip to main content Advertisement Advertisement Last month, a federal bankruptcy judge cleared a joint venture led by KPC Development Co . and Lendlease to acquire the notorious Oceanwide Plaza project in Downtown Los Angeles. To complete the long-stalled tower complex, the project's backers are looking for a little help from the City of Los Angeles. In a motion introduced earlier this week , 14th District Councilm",suspicious_duplicate,source-feed signal bleed suspected,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-08-17,2026-08-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),42,access_limited,,,,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: buyer,Unknown Stage,Reappearing,30,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260819-043,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-19,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0069,Entitlement / Permitting - California - Affordable housing under construction at 9038 S. Reading Ave. in Westchester,80,LC-20260819-055,art_ff4045e577b33ccc,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,"Wed, 19 Aug 2026 13:15:00 +0000","State announces $236M in bond financing for La Brea Tar Pits revamp | Urbanize LA Skip to main content Advertisement Advertisement The California Infrastructure and Economic Development Bank (IBank) has closed a $236-million revenue bond for the revamp of the La Brea Tar Pits and George C. Page Museum , Governor Newsom announced earlier this month. The museum complex, which closed for two years on July 6 , is being retooled through a Weiss/Manfredi-designed master plan for the complex. The initi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-08-19,2026-08-19,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,California,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260819-057,art_20f7378adca869e6,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,"Tue, 18 Aug 2026 13:15:00 +0000","Report: L.A. permits 8,800 homes in the first half of 2026 | Urbanize LA Skip to main content Advertisement Advertisement Residential construction appears to be on the uptick, according to new research from Hilgard Economics. In the first half of 2026, the City of Los Angeles issued permits for more than 8,800 new homes, according to records reviewed by Hilgard. That represents a nearly threefold improvement relative to the number of housing permits issued in the same period last year. In fact, ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,29,66,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2026,"Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0176,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,LC-20260819-053,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-19,20260819-232308-78777e3c,PRJ-20260819-0092,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,80,LC-20260819-065,art_86c926b51eb7cf2f,Triten Snags Refi on 342-Unit Houston Rental Community,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,"Tue, 18 Aug 2026 15:57:42 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Finance | August 18, 2026 By: Mike Boyd Triten Snags Refi on 342-Unit Houston Rental Community Triten Real Estate Partners obtained refinancing for The Mill Residences, a 342-unit mid-rise multifamily community located at 2315 Navigation Blvd. in the East End of Houston, Texas. Northmarq’s Warren Hitchcock and Taylor Phillips arranged the refinance lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-18,2026-08-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Unknown,Houston,Multifamily,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,58,65,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Triten Snags Refi on 342-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,Medium
