run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0091,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,80,AST-20260628-050,art_bdf9d3308efe9ea1,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,"Sat, 27 Jun 2026 18:49:01 +0000","Deal boom News Facebook Twitter Linkedin S3 Capital has originated a $102-million construction loan for 311 W. 43rd St. , a 15-story, 168,299-square-foot office building in Manhattan’s Hell’s Kitchen neighborhood that’s slated for a 160-unit residential conversion with ground-floor retail. The transaction marks S3’s first office-to-residential conversion, following years of careful evaluation. The project is led by sponsor Hershy Silberstein alongside general contractor Bluesky Builders, who tog",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-27,2026-06-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Manhattan,Office conversion corridor,Manhattan,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$102; $102,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: loan,68,42,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,S3 Capital Makes First Multifamily Residential Conversion Loan on Midtown Project,Yield PRO,https://yieldpro.com/2026/06/311-conversion-redevelopment-project/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0165,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,80,AST-20260628-060,art_fe3b0d46de1e0a05,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,"Thu, 25 Jun 2026 16:14:24 -0400","News Starwood Quietly Reveals Plans For Conversion In Downtown D.C. Washington, D.C. Multifamily View count: Washington, D.C. Multifamily June 25, 2026 | 6:52 p.m. ET Emily Wishingrad, Washington, D.C. Starwood Property Trust is in the midst of transforming a long-vacant D.C. office building into around 270 apartment units, Bisnow has learned, marking the latest in a steady stream of conversions in the city’s downtown. A covenant filed with the D.C. Recorder of Deeds earlier this month outlines ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),66,access_limited,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,"Washington, D.C.",Downtown infill; Office conversion corridor,"Washington, D.C.",Los Angeles,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,40,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0044,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,80,AST-20260628-059,art_44ca1e1244abd5f6,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,"Thu, 25 Jun 2026 17:04:25 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | June 25, 2026 By: Mike Boyd Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project Forman Capital closed a $28.2 million lot development loan for The Highlands, a planned 253-acre mixed-use community located along Manzano Mile at FM 1431 in Marble Falls, just outside Austin. The borrower and developer is Rockspring. The Highlands stretches",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin,Mixed-use corridor,Austin,Austin / Texas,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$28.2 million; $28.2 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0165,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,80,AST-20260628-051,art_d0b421a7b9809455,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,"Thu, 25 Jun 2026 11:25:45 -0400","News REIT's Liquidation Plan Upended After $280M Sale Falls Through Washington, D.C. Multifamily View count: Washington, D.C. Multifamily June 25, 2026 | 12:30 p.m. ET Alexis Kramer, East Coast Editor Elme Communities, a multifamily REIT in the process of dissolving, has withdrawn its payout estimate for shareholders after a deal to sell its largest remaining property collapsed. Google Maps Elme Communities' 1,222-unit Riverside Apartments at 5860 Cameron Run Terrace in Alexandria Elme disclosed",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,"Washington, D.C.",General submarket monitoring,"Washington, D.C.",Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$280M; $280M; $280m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,68,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0111,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,80,AST-20260628-036,art_802da2ae101e73c1,22-Property NJ Workforce Portfolio Refinanced for $38M,https://www.connectcre.com/stories/22-property-nj-workforce-portfolio-refinanced-for-38m/,"Fri, 26 Jun 2026 19:32:30 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | June 26, 2026 By: Paul Bubny 22-Property NJ Workforce Portfolio Refinanced for $38M Benmark Capital recently closed on a $38-million loan to refinance a 22-building workforce housing portfolio in Paterson, NJ. The financing was secured by Ania Management, led by Founder and CEO Charles Florio. The transaction was ar",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,New York,General submarket monitoring,New York,New York,New York,Workforce Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$38M; $38M; $38,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,67,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",22-Property NJ Workforce Portfolio Refinanced for $38M,Connect CRE,https://www.connectcre.com/stories/22-property-nj-workforce-portfolio-refinanced-for-38m/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0109,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",80,AST-20260628-048,art_37c9e822a11dc0c7,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,2026-06-26T13:37:52Z,"Affordable Housing Development Multifamily New York Northeast Seniors Housing Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn by Taylor Williams June 26, 2026 June 26, 2026 6 NEW YORK CITY — A partnership between Gilbane Development, Blue Sea Development Co. and JASA has completed Linden Grove, a 153-unit affordable seniors housing project in the Bushwick neighborhood of Brooklyn. Residences at the 13-story building are reserved for renters earning 30 to 40 percent ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,46 units,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,67,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,REBusiness Online,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0114,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,80,AST-20260628-061,art_3b4c9baed7476b73,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,"Thu, 25 Jun 2026 16:50:49 +0000","Residential · Condo Orlando Finance · Construction Financing S3 Capital Lends $101M on Luxury Resort Project Near Orlando By Andrew Coen June 25, 2026 12:50 pm reprints S3 Capital's Steven Jemal and a rendering of Visions Orlando Resort & Spa in Davenport, Fla. PHOTO: Courtesy S3 Capital; RENDERING: Courtesy Visions Orlando Resort & Spa A joint venture between Urban Network Capital Group and Vertical Developments has landed $101 million of construction financing to build a master-planned luxury ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Orlando,General submarket monitoring,Orlando,Los Angeles,Sun Belt,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101M; $101M; $101 million,,Construction Financing,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,65,36,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Commercial Observer,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0019,"Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",100,AST-20260628-018,art_b19f044a38c0ae14,"Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",https://rebusinessonline.com/berkadia-arranges-100-4m-refinancing-for-office-campus-in-palm-beach-gardens-florida/,2026-06-26T14:19:51Z,"DiVosta Towers in Palm Beach Gardens, Fla., houses tenants including JP Morgan, Wealthspire Advisors and Virtu Financial. Florida Loans Office Southeast Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida by John Nelson June 26, 2026 June 26, 2026 4 PALM BEACH GARDENS, FLA. — Berkadia has arranged a $100.4 million loan for the refinancing of DiVosta Towers, a two-building office campus located at 3825 and 3835 PGA Blvd. in Palm Beach Gardens, a city in South Fl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 3825 and 3835 pga blvd,medium,Project Financing / Capital Event,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida","Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",3835 PGA Blvd,University-adjacent,Unknown,Los Angeles,Florida,General Residential,General Residential,Berkadia,Berkadia,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,65,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Berkadia Arranges $100.4M Refinancing for Office Campus in Palm Beach Gardens, Florida",REBusiness Online,https://rebusinessonline.com/berkadia-arranges-100-4m-refinancing-for-office-campus-in-palm-beach-gardens-florida/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0063,JV / Partnership - Dallas / Texas - Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close...,80,AST-20260628-062,art_1a36207bd32d7a94,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,https://yieldpro.com/2026/06/the-standard-at-kennesaw/,"Fri, 26 Jun 2026 18:57:22 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, in partnership with an affiliate of Paceline Equity Partners, a Dallas-based private equity manager, announced the development of and construction start on The Standard at Kennesaw , a 656-bed off-campus student housing community at 112 Townpark Drive, l",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,JV / Partnership - Dallas / Texas - Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close...,JV / Partnership - Dallas / Texas - Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close...,Georgia,Kennesaw Close...  JV and Partnership,Georgia,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,no clear development milestone,64,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,Yield PRO,https://yieldpro.com/2026/06/the-standard-at-kennesaw/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0003,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,100,AST-20260628-013,art_1a36207bd32d7a94,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,https://yieldpro.com/2026/06/the-standard-at-kennesaw/,"Fri, 26 Jun 2026 18:57:22 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, in partnership with an affiliate of Paceline Equity Partners, a Dallas-based private equity manager, announced the development of and construction start on The Standard at Kennesaw , a 656-bed off-campus student housing community at 112 Townpark Drive, l",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 656-bed; address/street: 112 townpark drive; execution milestone: construction start; project/asset term: development,high,Construction Start,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),100,open,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,112 Townpark Drive,University-adjacent,Dallas,Los Angeles,Dallas / Texas,Student Housing,Student Housing,Paceline Equity Partners,Paceline Equity Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,64,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties and Paceline Equity Partners to Develop The Standard at Kennesaw Close to Kennesaw State University in Georgia,Yield PRO,https://yieldpro.com/2026/06/the-standard-at-kennesaw/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0004,Six homes pitched for 1533 Euclid Street in Santa Monica,80,AST-20260628-016,art_cd02b96d5e679bb6,Six homes pitched for 1533 Euclid Street in Santa Monica,https://la.urbanize.city/post/six-homes-pitched-1533-euclid-street-santa-monica,"Fri, 26 Jun 2026 13:05:00 +0000","Six homes pitched for 1533 Euclid Street in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Los Angeles-based non-profit organization Vista Del Mar Child and Family Services is looking to redevelop its Santa Monica facilities with housing. The project site, located at 1533 and 1539 Euclid Street , is currently improved with a community mental health and family support center. Those existing buildings would be razed and redeveloped with a pair of two-story buildings, e",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1533 euclid street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Six homes pitched for 1533 Euclid Street in Santa Monica,Six homes pitched for 1533 Euclid Street in Santa Monica,1533 Euclid Street,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,64,11,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Six homes pitched for 1533 Euclid Street in Santa Monica,Urbanize LA,https://la.urbanize.city/post/six-homes-pitched-1533-euclid-street-santa-monica,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-052,art_0ef21671bcc8e3f1,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,2026-06-26T13:03:57Z,"The Townhomes at Magnolia Heights features 105 units. Acquisitions Iowa Loans Midwest Multifamily Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines by Kristin Harlow June 26, 2026 June 26, 2026 4 URBANDALE, IOWA — Associated Bank has originated a $17.7 million loan for Tricap Investments for the phased acquisition of the Townhomes at Magnolia Heights in Urbandale, a suburb of Des Moines. The 105 two-story townhome rental units are adjacent to the 240 f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-26,2026-06-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,105 units,$17.7M; $17.7M; $17.7 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,63,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,REBusiness Online,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0023,Tide Equities Sells Phoenix Rental Asset for $41M,100,AST-20260628-007,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 274-unit; address/street: 4620 w. mcdowell rd; project/asset term: community,high,Project / Asset,2026-06-18,2026-06-28,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,Tide Equities Sells Phoenix Rental Asset for $41M,Tide Equities Sells Phoenix Rental Asset for $41M,4620 W. McDowell Rd,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,Nitya Capital,Nitya Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sells,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0129,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,80,AST-20260628-065,art_95c458728ec3c642,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,"Thu, 25 Jun 2026 22:08:35 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 25, 2026 By: Jasmine Kilman Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics The multifamily sector is seeing investment competition return, as sellers adjust pricing expectations and buyers show steadier interest. Our expert panel on navigating capital flow and deal dynamics at Connect ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,60,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Connect CRE Apartments,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,Low
2026-06-28,20260628-000336-0274ba14,PRJ-20260628-0044,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,80,AST-20260628-058,art_b711c55baf914225,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,https://yieldpro.com/2026/06/wells-park/,"Sat, 27 Jun 2026 18:14:07 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Haven Housing , the affordable and multifamily housing platform of BH Properties , has acquired Wells Park Apartments , a 264-unit garden-style apartment community in Pflugerville, Texas, a growing suburb of Austin. Together with the firm’s May 2026 acquisition of Hays Park Apartments, Wells Park further expands the company’s presence in the growing Austin metropolitan area and reinforces its commitment to preserving and operating qua",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-27,2026-06-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Acquisition - Austin / Texas - Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartmen...,Austin,General submarket monitoring,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,59,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Haven Housing’s Texas Expansion Continues with Acquisition of 264-Unit Wells Park Apartments in Austin Texas,Yield PRO,https://yieldpro.com/2026/06/wells-park/,Low
