run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0111,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0151,General Project Signal - National - Multifamily starts tumbled in July,National,U.S.,Apartment,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0133,General Project Signal - New York City / New York - Grocery-Anchored Queens Retail Secures $32M Financing,New York City / New York,Queens,General Residential,Unknown,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0115,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0117,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0072,"McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",Florida,Unknown,General Residential,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0112,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0118,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0120,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0102,Multifamily starts tumbled in July,National,Unknown,General Residential,General Project Signal - National - Multifamily starts tumbled in July,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0116,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0065,"Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction, Colorado",Colorado,Unknown,General Residential,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...",2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0113,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0121,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0114,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-22,2026-08-22,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
