run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0068,"General Project Signal - Colorado - Newmark Secures $45.9M in HUD Financing for Two Multifamily Communities in Grand Junction,...",80,LC-20260822-029,art_585bb17e97a240c2,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,https://yieldpro.com/2026/08/eddy-2/,"Fri, 21 Aug 2026 19:21:51 +0000","Deal boom News Facebook Twitter Linkedin Newmark announces the Company has arranged approximately $45.9 million in FHA-insured financing for two recently developed Class A multifamily communities in Grand Junction, Colorado: Nexus Apartments , a 122-unit property, and The Eddy Apartment s, a 96-unit property. Newmark Executive Managing Director, Head of FHA Production & Operations Kelley Klobetanz arranged the HUD Section 223(f) financings on behalf of the borrowers. “HUD continues to improve it",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,Unknown,Colorado,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,31,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,Yield PRO,https://yieldpro.com/2026/08/eddy-2/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,LC-20260822-031,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-22,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,LC-20260822-043,art_a5212f376051c7fb,Brixton Capital Launches Multifamily Investment-Management Platform,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,"Fri, 21 Aug 2026 21:20:31 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 21, 2026 By: Paul Bubny Brixton Capital Launches Multifamily Investment-Management Platform Brixton Capital’s Residential division has launched an integrated multifamily investment-management initiative designed to help institutional investors, family offices, lenders, joint venture partners and other owners improve the performan",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),63,open,,,,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,33,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Brixton Capital Launches Multifamily Investment-Management Platform,Connect CRE,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,LC-20260822-032,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-22,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0124,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-036,art_f91b53cbb97778f9,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,"Fri, 21 Aug 2026 18:31:38 +0000","Deal boom New England region News Facebook Twitter Linkedin Mildred C. Hailey Apartments 30 Bickford Street in Boston MassHousing has awarded $200,000 in Housing Stability grants to support pilot programs at three Agency-financed affordable housing communities in Boston to advance housing policy and develop promising practices that could be replicated. Beacon Communities received $150,000 in Housing Stability funding for a project entitled Empowering Youth through Trauma-Informed Leadership that",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 30 bickford street; project/asset term: project,high,Approval / Entitlement,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Other / Unknown,Unknown,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched entitled,Entitlement Under Review,Newly Detected,32,68,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Affordable / Density Bonus Strategy; No explicit timing reference,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",Yield PRO,https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0048,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",80,LC-20260822-044,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-22,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0150,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...",80,LC-20260822-056,art_95150e6c3535c5a9,"Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",https://rebusinessonline.com/associated-bank-provides-50-1m-construction-loan-for-multifamily-project-in-flower-mound-texas/,2026-08-21T15:07:31Z,"A tentative completion date for Aura Brookview, a new multifamily project in Flower Mound, was not announced. Development Loans Multifamily Texas Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas by Taylor Williams August 21, 2026 August 21, 2026 5 FLOWER MOUND, TEXAS — Associated Bank has provided a $50.1 million construction loan for Aura Brookview, a 300-unit multifamily project in Flower Mound, located in the northern-central part of the metropl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...",Texas,Texas,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,57,66,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",REBusiness Online,https://rebusinessonline.com/associated-bank-provides-50-1m-construction-loan-for-multifamily-project-in-flower-mound-texas/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0062,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,LC-20260822-054,art_ff4045e577b33ccc,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,"Wed, 19 Aug 2026 13:15:00 +0000","State announces $236M in bond financing for La Brea Tar Pits revamp | Urbanize LA Skip to main content Advertisement Advertisement The California Infrastructure and Economic Development Bank (IBank) has closed a $236-million revenue bond for the revamp of the La Brea Tar Pits and George C. Page Museum , Governor Newsom announced earlier this month. The museum complex, which closed for two years on July 6 , is being retooled through a Weiss/Manfredi-designed master plan for the complex. The initi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,repeat_penalized,,,,,2026-08-19,2026-08-22,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,California,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0143,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,LC-20260822-049,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-22,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0153,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,LC-20260822-040,art_a949d161a9bc9e70,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,"Fri, 21 Aug 2026 17:44:00 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 1515 N Fremont St. , a 98-unit multifamily property with approximately 4,000 square feet of commercial space in Chicago’s Lincoln Park neighborhood. The property sold for $20.4 million. “It was clear that the location was the driving force behind the demand,” said Kyle Stengle, ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,19,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Yield PRO,https://yieldpro.com/2026/08/1515-fremont-street/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0124,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-060,art_4cc18f7d32e542c0,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2955-shattuck-avenue-south-berkeley.html,"Wed, 19 Aug 2026 12:30:22 +0000","2955 Shattuck Avenue, rendering by Studio KDA By: Andrew Nelson 5:30 am on August 19, 2026 The Berkeley Design Review Committee is scheduled to review plans tomorrow evening for a new eight-story apartment complex at 2955 Shattuck Avenue in South Berkeley , Alameda County . Renderings have been published ahead of the meeting, showcasing the potential future design for the 74-unit mid-rise building. Evans Property Company is the property owner and developer. 2955 Shattuck Avenue street elevations",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 74-unit; address/street: 2955 shattuck avenue,high,Project / Asset,2026-08-19,2026-08-22,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Unknown,18,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2955-shattuck-avenue-south-berkeley.html,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0069,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260822-079,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-22,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0124,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,80,LC-20260822-066,art_c3647e93379bee26,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,https://yieldpro.com/2026/08/1433-ardmore-avenue/,"Fri, 21 Aug 2026 19:01:39 +0000","Deal boom News Facebook Twitter Linkedin Interra Realty , a Chicago-based commercial real estate investment services firm announced it brokered the $2.135 million sale of 1433 W. Ardmore Ave. , a 13-unit multifamily building in Chicago’s Edgewater neighborhood. The transaction equates to $164,230 per unit. Interra Director Joe Braun represented the private seller. Interra Associate Tommy Richard represented the undisclosed local buyer. This is the first time the asset has traded hands in nearly ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 13-unit; address/street: 1433 w. ardmore ave,high,Project / Asset,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Other / Unknown,Unknown,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Unknown,20,60,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,Yield PRO,https://yieldpro.com/2026/08/1433-ardmore-avenue/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0132,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LC-20260822-065,art_17983d8a26d87a1b,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,"Thu, 13 Aug 2026 15:18:33 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 13, 2026 By: Mike Boyd Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio Porter Kyle, a Scottsdale-based Build-to-Rent (BTR) developer and general contractor, opened the doors to The Wayne, a 100-unit BTR townhome community in Chandler, Ariz. Residents are moving in, and the clubhouse and first ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-13,2026-08-22,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched development / asset strategy execution,Delivery / Opening,Mature / Operating,20,59,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; opened,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0073,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",80,LC-20260822-041,art_91a8100088a8bebe,"McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",https://www.connectcre.com/stories/mcdowell-housing/,"Fri, 21 Aug 2026 13:26:37 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Central Florida + Apartments | August 21, 2026 By: Mike Boyd McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments McDowell Housing Partners closed on a construction loan and started work on Ekos at Bayonet Point II, the second phase of a three-phase master-planned community that will bring 360 affordable homes to Pasco County",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",Florida,Florida,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,"McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",Connect CRE Apartments,https://www.connectcre.com/stories/mcdowell-housing/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0109,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",80,LC-20260822-042,art_018a7628b35199df,"Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-arranges-131m-sale-of-apartment-building-in-west-orange-new-jersey/,2026-08-21T14:16:39Z,"Acquisitions Multifamily New Jersey Northeast Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey by Taylor Williams August 21, 2026 August 21, 2026 7 WEST ORANGE, N.J. — Cushman & Wakefield has arranged the $131 million sale of Edison Lofts, a 334-unit apartment building in West Orange, located in Northern New Jersey’s Essex County. Edison Lofts comprises two buildings: a 300-unit conversion of the historic Thomas Edison Battery Building and a 34-unit ground",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-21,2026-08-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",New York,New York,Apartment,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,35,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-131m-sale-of-apartment-building-in-west-orange-new-jersey/,Medium
2026-08-22,20260822-232054-b3ec23da,PRJ-20260822-0093,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,80,LC-20260822-045,art_870962c3c74a9268,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,"Thu, 20 Aug 2026 21:20:53 +0000","Industry Los Angeles Investments & Sales L.A. County Investment Sales Jump 28% in July Thanks to Multifamily More than $2.1 billion of commercial real estate traded last month. Office remained the laggard. By Greg Cornfield August 20, 2026 5:20 pm reprints This landmarked downtown Los Angeles apartment building designed by famed Los Angeles architect John Parkinson is on the market as its owners face foreclosure. PHOTO: Gina Ferazzi / Los Angeles Times via Getty Images Commercial real estate inv",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-20,2026-08-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Commercial Observer,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,Medium
